Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Field Sparrow	Spizela pusilla		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.55		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	fall	1	Plantae		Magnoliopsida	Poales		Poaceae	Digitaria		yes						0.41779015	Items	467	15	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizela pusilla		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.56		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	fall	1	Plantae		Magnoliopsida	Poales		Poaceae	Panicum		yes						0.104937901	Items	467	15	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizela pusilla		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.57		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	fall	1	Plantae		Magnoliopsida	Poales		Poaceae	Setaria		yes						0.27656531	Items	467	15	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizela pusilla		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.58		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	fall	1	Plantae		Magnoliopsida	Poales		Poaceae	Triodia		yes						0.096111349	Items	467	15	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizela pusilla		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.59		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	fall	1	Plantae		Magnoliopsida	Poales		Cyperaceae	Cyperus		yes						0.049036403	Items	467	15	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizela pusilla		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.60		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	fall	1	Plantae		Magnoliopsida	Malpighiales		Euphorbiaceae	Acalypha		yes						0.012749465	Items	467	15	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizela pusilla		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.61		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	fall	1	Plantae		Magnoliopsida	Malpighiales		Euphorbiaceae	Euphorbia		yes						0.021576017	Items	467	15	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizela pusilla		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.62		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	fall	1	Plantae		Magnoliopsida	Malpighiales		Euphorbiaceae			no						0.001961456	Items	467	15	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizela pusilla		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.63		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	fall	1	Animalia		Insecta	Blattoidea					yes					cockroaches	0.00356531	Items	467	15	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizela pusilla		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.64		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	fall	1	Animalia		Insecta	Lepidoptera					yes			larva			0.028554604	Items	467	15	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizela pusilla		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.65		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	winter	1	Plantae		Magnoliopsida	Poales		Poaceae	Digitaria		yes						0.291	Items	557	9	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizela pusilla		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.66		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	winter	1	Plantae		Magnoliopsida	Poales		Poaceae	Panicum		yes						0.025	Items	557	9	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizela pusilla		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.67		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	winter	1	Plantae		Magnoliopsida	Poales		Poaceae	Setaria		yes						0.002	Items	557	9	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizela pusilla		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.68		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	winter	1	Plantae		Magnoliopsida	Poales		Poaceae	Triodia		yes						0.051	Items	557	9	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizela pusilla		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.69		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	winter	1	Plantae		Magnoliopsida	Poales		Poaceae	Chloris		yes						0.031	Items	557	9	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizela pusilla		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.70		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	winter	1	Plantae		Magnoliopsida	Poales		Poaceae	Gramineae sp 1		yes						0.46	Items	557	9	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizela pusilla		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.71		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	winter	1	Plantae		Magnoliopsida	Poales		Poaceae	Gramineae sp 2		yes						0.14	Items	557	9	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Field Sparrow	Spizela pusilla		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.72		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	winter	1	Plantae		Magnoliopsida	Malpighiales		Euphorbiaceae			no						0.05	Items	557	9	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.55		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	summer	1	Plantae		Magnoliopsida	Poales		Poaceae	Digitaria		yes						0.693421053	Items	76	5	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.56		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	summer	1	Plantae		Magnoliopsida	Poales		Poaceae	Setaria		yes						0.079631579	Items	76	5	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.57		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	summer	1	Plantae		Magnoliopsida	Poales		Poaceae	Triodia		yes						0.047421053	Items	76	5	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.58		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	summer	1	Plantae		Magnoliopsida	Asterales		Asteraceae	Iva		yes						0.047421053	Items	76	5	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.59		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	summer	1	Plantae		Magnoliopsida	Malpighiales		Euphorbiaceae	Acalypha		yes						0.016105263	Items	76	5	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.60		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	summer	1	Animalia		Insecta	Coleoptera					yes						0.039473684	Items	76	5	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.61		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	summer	1	Animalia		Insecta	Orthoptera					yes						0.065789474	Items	76	5	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.62		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	fall	1	Plantae		Magnoliopsida	Poales		Poaceae	Digitaria		yes						0.41993662	Items	710	15	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.63		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	fall	1	Plantae		Magnoliopsida	Poales		Poaceae	Panicum		yes						0.080267606	Items	710	15	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.64		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	fall	1	Plantae		Magnoliopsida	Poales		Poaceae	Setaria		yes						0.090056338	Items	710	15	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.65		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	fall	1	Plantae		Magnoliopsida	Poales		Poaceae	Gramineae sp 1		yes						0.13606338	Items	710	15	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.66		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	fall	1	Plantae		Magnoliopsida	Asterales		Asteraceae	Iva		yes						0.028387324	Items	710	15	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.67		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	fall	1	Plantae		Magnoliopsida	Malpighiales		Euphorbiaceae	Acalypha		yes						0.195774648	Items	710	15	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.68		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	fall	1	Plantae		Magnoliopsida	Malpighiales		Euphorbiaceae			no						0.028387324	Items	710	15	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.69		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	fall	1	Animalia		Insecta	Isoptera					yes						0.008450704	Items	710	15	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.70		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	fall	1	Animalia		Insecta	Lepidoptera					yes			larva			0.012676056	Items	710	15	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.71		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	winter	1	Plantae		Magnoliopsida	Poales		Poaceae	Digitaria		yes						0.352	Items	583	9	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.72		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	winter	1	Plantae		Magnoliopsida	Poales		Poaceae	Panicum		yes						0.017	Items	583	9	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.73		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	winter	1	Plantae		Magnoliopsida	Poales		Poaceae	Setaria		yes						0.065	Items	583	9	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.74		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	winter	1	Plantae		Magnoliopsida	Poales		Poaceae	Chloris		yes						0.052	Items	583	9	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.75		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	winter	1	Plantae		Magnoliopsida	Poales		Poaceae	Gramineae sp 1		yes						0.112	Items	583	9	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.76		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	winter	1	Plantae		Magnoliopsida	Poales		Poaceae	Gramineae sp 2		yes						0.369	Items	583	9	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.77		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	winter	1	Plantae		Magnoliopsida	Malpighiales		Euphorbiaceae	Acalypha		yes						0.015	Items	583	9	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
Chipping Sparrow	Spizella passerina		Emberizidae (Buntings and New World Sparrows)	eBird Taxonomy v1.78		NA	NA	NA	NA	Texas	"Nacogdoches, Angelina, and Jasper County"		8	1971	2	1972	winter	1	Plantae		Magnoliopsida	Malpighiales		Euphorbiaceae			no						0.018	Items	583	9	1	stomach contents		EK	"Allaire, P. N. and C. D. Fisher. 1975. Feeding ecology of three resident sympatric sparrows in eastern Texas. Auk 92:260-269."
