Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera		Nymphalidae			yes	117276	verified	adult	NA		0.0026	Items	334	69	1	stomach contents	assumed to be adult because paper says foraging was mainly done flying	CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera	Empididae			yes	135830	verified		NA		0.0032	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera	Sarcophagidae			yes	151815	verified		NA		0.0032	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera	Therevidae			yes	131751	verified		NA		0.0032	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera	Rhopalidae			yes	108477	verified		NA		0.0032	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Apidae	Bombus		yes	154397	verified		NA		0.0032	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Symphyta	Cephidae			yes	152855	verified		NA		0.0032	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Chalcididae			yes	154021	verified		NA		0.0032	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Symphyta	Tenthredinidae			yes	152795	verified		NA		0.0032	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Vespidae			yes	154249	verified		NA		0.0032	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Auchenorrhyncha	Cicadellidae			yes	109171	verified		NA		0.006	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hemiptera					no	103359	verified		NA		0.006	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Cerambycidae			yes	114497	verified		NA		0.0064	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Chrysomelidae			yes	114509	verified		NA		0.0064	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera	Nabidae			yes	107084	verified		NA		0.0064	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Braconidae			yes	152867	verified		NA		0.0064	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Ichneumonidae			yes	153360	verified		NA		0.0064	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Auchenorrhyncha	Cercopidae			yes	109172	verified		NA		0.008	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera	Calliphoridae			yes	151495	verified		NA		0.0096	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera	Syrphidae			yes	139621	verified		NA		0.0096	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera		Geometridae			yes	117556	verified	adult	NA		0.0117	Items	334	69	1	stomach contents	assumed to be adult because paper says foraging was mainly done flying	CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Buprestidae			yes	114968	verified		NA		0.0128	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae			yes	114666	verified		NA		0.0128	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera	Muscidae			yes	150025	verified		NA		0.0128	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					yes	109216	verified		NA		0.016	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera	Rhagionidae			yes	130742	verified		NA		0.0192	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera	Tabanidae			yes	130934	verified		NA		0.0192	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hemiptera					yes	103359	verified		NA		0.02	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Neuroptera					yes	114999	verified		NA		0.006	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Trichoptera					yes	115095	verified		NA		0.02	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera				no	103358	verified		NA		0.0304	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Scarabaeidae			yes	114493	verified		NA		0.04	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					no	152741	verified		NA		0.0608	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					no	109216	verified		NA		0.0656	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					no	117232	verified	adult	NA		0.0793	Items	334	69	1	stomach contents	assumed to be adult because paper says foraging was mainly done flying	CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Formicidae	Camponotus	Camponotus herculeanus	yes	575995	verified		NA	Carpenter Ant	0.2304	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera					no	118831	verified		NA		0.24	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
