Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	197	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae			no	95108	verified	NA	NA		4.00E-04	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	197	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa spinifera	no	95578	verified	NA	NA		0.167	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	197	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa spinifera	no	95578	verified	juvenile	NA		0.011	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	197	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa longipes	no	95576	verified	NA	NA		0.058	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	197	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa longipes	no	95576	verified	juvenile	NA		0.056	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	197	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Euphausia	Euphausia pacifica	yes	95502	verified	NA	NA		0.065	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	197	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae			no	95500	verified	NA	NA		0.039	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	197	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Pandalidae	Pandalopsis	Pandalopsis dispar	yes	96995	verified	NA	NA		0.001	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	197	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Pandalidae	Pandalus	Pandalus platyceros	yes	96979	verified	NA	NA		2.00E-04	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	197	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Paguridae			yes	97774	verified	larva	NA		2.00E-04	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	197	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata				no	96105	verified	larva	NA	Caridea larvae	5.00E-05	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	197	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata				no	96105	verified	larva	NA	Brachyura larvae	0.0032	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	197	Animalia	Arthropoda	Maxillopoda	Pedunculata	Scalpellomorpha	Pollicipedidae	Pollicipes	Pollicipes polymerus	yes	89476	verified	NA	NA		6.00E-04	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	197	Animalia	Chordata	Teleostei	Scorpaeniformes	Cottoidei	Cottidae	Hemilepidotus		yes	167276	verified	NA	NA		0.0031	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	197	Animalia	Chordata							no	158852	verified	NA	NA	fish	0.3029	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia	Mollusca	Cephalopoda						no	82326	verified	NA	NA	octopus	7.00E-04	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia	Arthropoda	Maxillopoda	Calanoida		Calanidae	Neocalanus	Neocalanus cristatus	yes	667083	verified	NA	NA		0.756	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia	Arthropoda	Maxillopoda	Calanoida		Calanidae	Calanus	Calanus pacificus	yes	85269	verified	NA	NA		0.013	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae	Themisto	Themisto pacifica	yes	656430	verified	NA	NA		0.235	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Vibiliidae	Vibilia	Vibilia propinqua	yes	206603	verified	NA	NA		0.228	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Phrosinidae	Primno	Primno macropa	yes	95188	verified	NA	NA		0.047	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae	Hyperia	Hyperia medusarum	yes	95112	verified	NA	NA		0.013	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Lycaeidae	Brachyscelus		yes	95225	verified	NA	NA		0.067	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia	Arthropoda	Maxillopoda	Siphonostomatoida		Caligidae	Caligus		yes	89009	verified	NA	NA		0.007	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae			no	95108	verified	NA	NA		0.49	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa spinifera	no	95578	verified	NA	NA		0.591	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa spinifera	no	95578	verified	juvenile	NA		0.047	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa longipes	no	95576	verified	NA	NA		0.054	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa longipes	no	95576	verified	juvenile	NA		0.067	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Euphausia	Euphausia pacifica	yes	95502	verified	NA	NA		0.215	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae			no	95500	verified	NA	NA		0.839	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Pandalidae	Pandalopsis	Pandalopsis dispar	yes	96995	verified	NA	NA		0.208	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Pasiphaeidae	Pasiphaea	Pasiphaea pacifica	yes	96163	verified	NA	NA		0.007	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Paguridae			yes	97774	verified	larva	NA		0.02	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata				no	96105	verified	larva	NA	Brachyura larvae	0.161	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia	Arthropoda	Maxillopoda	Pedunculata	Scalpellomorpha	Pollicipedidae	Pollicipes	Pollicipes polymerus	yes	89476	verified	NA	NA		0.013	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Ammodytes	Ammodytes hexapterus	yes	171672	verified	NA	NA		0.007	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia	Chordata	Teleostei	Scorpaeniformes	Cottoidei	Cottidae	Hemilepidotus		yes	167276	verified	NA	NA		0.013	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia	Chordata							no	158852	verified	NA	NA	fish	0.376	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1980	7	1980	summer	198	Animalia								no	202423	verified	NA	NA	digested material	0.725	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	199	Animalia	Cnidaria	Scyphozoa						yes	51483	verified	NA	NA		0.015	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	199	Animalia	Mollusca	Cephalopoda						no	82326	verified	NA	NA	squid	0.015	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	199	Animalia	Mollusca	Cephalopoda						no	82326	verified	NA	NA	octopus	0.069	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	199	Animalia	Arthropoda	Maxillopoda	Calanoida		Calanidae	Neocalanus	Neocalanus cristatus	yes	667083	verified	NA	NA		0.792	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	199	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae	Themisto	Themisto pacifica	no	656430	verified	NA	NA		0.092	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	199	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae	Themisto	Themisto pacifica	no	656430	verified	juvenile	NA		0.084	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	199	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Phrosinidae	Primno	Primno macropa	yes	95188	verified	NA	NA		0.092	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	199	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae	Hyperoche	Hyperoche medusarum	yes	95135	verified	NA	NA		0.053	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	199	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae			no	95108	verified	NA	NA		0.244	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	199	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa spinifera	no	95578	verified	NA	NA		0.504	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	199	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa spinifera	no	95578	verified	juvenile	NA		0.153	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	199	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa longipes	no	95576	verified	NA	NA		0.374	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	199	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa longipes	no	95576	verified	juvenile	NA		0.244	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
