Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Mytilus edulis	Yes			NA	NA	Blue mussel	0.034	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia					Clupeidae	NA	NA	No			NA	NA	Herring	0.034	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia	Chordata	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified fish	0.188	Wt_or_vol	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia	NA	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified remains	0.09	Wt_or_vol	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Alosa pseudoharengus	Yes			NA	NA	Alewife	0.139	Wt_or_vol	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Crangon septemspinosa	Yes			NA	NA	Sand shrimp	0.207	Wt_or_vol	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Salmo salar	Yes			NA	NA	Atlantic salmon	0.275	Wt_or_vol	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Microgadus tomcod	Yes			NA	NA	Atlantic tomcod	0.047	Wt_or_vol	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Alosa aestivalis	Yes			NA	NA	Blueback herring	0.025	Wt_or_vol	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Anguilla rostrata	Yes			NA	NA	American eel	0.032	Wt_or_vol	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Brevoortia tyrannus	Yes			NA	NA	Atlantic menhaden	0.028	Wt_or_vol	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Syngathus fuscus	Yes			NA	NA	Northern pipefish	0.008	Wt_or_vol	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Osmerus mordax	Yes			NA	NA	Rainbow smelt	0.005	Wt_or_vol	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Littorina saxatilis	Yes			NA	NA	Rough periwinkle	0.002	Wt_or_vol	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia			Pleuronectiformes	NA	NA	NA	NA	No			NA	NA	Flounder	0.024	Wt_or_vol	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia		Decapoda	NA	NA	NA	NA	NA	No			NA	NA	Shrimp	0.032	Wt_or_vol	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Mytilus edulis	Yes			NA	NA	Blue mussel	0.0005	Wt_or_vol	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia					Clupeidae	NA	NA	No			NA	NA	Herring	0.0005	Wt_or_vol	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia	Chordata	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified fish	0.037	Items	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia	NA	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified remains	0.015	Items	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Alosa pseudoharengus	Yes			NA	NA	Alewife	0.003	Items	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Crangon septemspinosa	Yes			NA	NA	Sand shrimp	0.688	Items	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Salmo salar	Yes			NA	NA	Atlantic salmon	0.12	Items	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Microgadus tomcod	Yes			NA	NA	Atlantic tomcod	0.012	Items	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Alosa aestivalis	Yes			NA	NA	Blueback herring	0.028	Items	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Anguilla rostrata	Yes			NA	NA	American eel	0.022	Items	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Brevoortia tyrannus	Yes			NA	NA	Atlantic menhaden	0.009	Items	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Syngathus fuscus	Yes			NA	NA	Northern pipefish	0.003	Items	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Osmerus mordax	Yes			NA	NA	Rainbow smelt	0.009	Items	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Littorina saxatilis	Yes			NA	NA	Rough periwinkle	0.022	Items	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia			Pleuronectiformes	NA	NA	NA	NA	No			NA	NA	Flounder	0.019	Items	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia		Decapoda	NA	NA	NA	NA	NA	No			NA	NA	Shrimp	0.003	Items	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Mytilus edulis	Yes			NA	NA	Blue mussel	0.006	Items	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia					Clupeidae	NA	NA	No			NA	NA	Herring	0.003	Items	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring	6	Animalia	Chordata	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified fish	0.231	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia	NA	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified remains	0.154	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Alosa pseudoharengus	Yes			NA	NA	Alewife	0.034	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Salmo salar	Yes			NA	NA	Atlantic salmon	0.017	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Microgadus tomcod	Yes			NA	NA	Atlantic tomcod	0.051	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Alosa aestivalis	Yes			NA	NA	Blueback herring	0.051	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Anguilla rostrata	Yes			NA	NA	American eel	0.051	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Brevoortia tyrannus	Yes			NA	NA	Atlantic menhaden	0.077	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Osmerus mordax	Yes			NA	NA	Rainbow smelt	0.026	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia		Decapoda	NA	NA	NA	NA	NA	No			NA	NA	Shrimp	0.077	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia					Clupeidae	NA	NA	No			NA	NA	Herring	0.205	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia					Cottidae	NA	NA	Yes			NA	NA	Sculpin	0.051	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Tautogolabrus adsperus	Yes			NA	NA	Cunner	0.026	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Homarus americanus	Yes			NA	NA	Northern lobster	0.026	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Littorina obtusata	Yes			NA	NA	Smooth periwinkle	0.026	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Morone americana	Yes			NA	NA	White perch	0.026	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia						Littorina	NA	No			NA	NA	Periwinkle	0.026	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia	Chordata	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified fish	0.051	Wt_or_vol	324	29		Stomach contents	Birds collected below the head of tide; data collected late May only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
