Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia			Phasmida	NA	NA	NA	NA	Yes			NA	NA		0.03	Occurrence		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia		Insecta	NA	NA	NA	NA	NA	No			NA	NA		0.57	Occurrence		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia		Amphibia	NA	NA	NA	NA	NA	No			NA	NA		0.87	Occurrence		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia		Reptilia	NA	NA	NA	NA	NA	No			NA	NA		0.05	Occurrence		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia		Aves	NA	NA	NA	NA	NA	No			NA	NA		0.03	Occurrence		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia		Mammalia	NA	NA	NA	NA	NA	No			NA	NA		0.05	Occurrence		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Plantae	Tracheophyta	NA	NA	NA	NA	NA	NA	Yes			NA	NA		0.27	Occurrence		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Non-biological	NA	NA	NA	NA	NA	NA	NA	Yes			NA	NA		0.06	Occurrence		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia	Arthropoda	NA	NA	NA	NA	NA	NA	No			NA	NA		0.007	Wt_or_Vol		103	1	Pellent contents	Chicks; specifically Crustacea	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia		Euchelicerata	NA	NA	NA	NA	NA	No			NA	NA		0.006	Wt_or_Vol		103	1	Pellent contents	Chicks; including Acarina	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia			Araneae	NA	NA	NA	NA	Yes			NA	NA		0.017	Wt_or_Vol		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia		Chilopoda	NA	NA	NA	NA	NA	Yes			NA	NA		0.0005	Wt_or_Vol		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia			Blattodea	NA	NA	NA	NA	Yes			NA	NA		0.001	Wt_or_Vol		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia			Coleoptera	NA	NA	NA	NA	No			NA	NA		0.016	Wt_or_Vol		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia			Dermaptera	NA	NA	NA	NA	Yes			NA	NA		0.001	Wt_or_Vol		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia			Diptera	NA	NA	NA	NA	No			NA	NA		0.021	Wt_or_Vol		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia				Heteroptera	NA	NA	NA	Yes			NA	NA		0.0005	Wt_or_Vol		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia			Hymenoptera	NA	NA	NA	NA	Yes			NA	NA		0.002	Wt_or_Vol		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia			Blattoidea	NA	NA	NA	NA	Yes			NA	NA		0.001	Wt_or_Vol		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia			Lepidoptera	NA	NA	NA	NA	Yes			NA	NA		0.004	Wt_or_Vol		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia			Mantodea	NA	NA	NA	NA	Yes			NA	NA		0.021	Wt_or_Vol		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia			Odonata	NA	NA	NA	NA	No			NA	NA		0.014	Wt_or_Vol		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia			Orthoptera	NA	NA	NA	NA	No			NA	NA		0.205	Wt_or_Vol		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia			Phasmida	NA	NA	NA	NA	Yes			NA	NA		0.001	Wt_or_Vol		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia		Insecta	NA	NA	NA	NA	NA	No			NA	NA		0.174	Wt_or_Vol		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia		Amphibia	NA	NA	NA	NA	NA	No			NA	NA		0.397	Wt_or_Vol		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia		Reptilia	NA	NA	NA	NA	NA	No			NA	NA		0.006	Wt_or_Vol		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia		Aves	NA	NA	NA	NA	NA	No			NA	NA		0.012	Wt_or_Vol		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Animalia		Mammalia	NA	NA	NA	NA	NA	No			NA	NA		0.07	Wt_or_Vol		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Plantae	Tracheophyta	NA	NA	NA	NA	NA	NA	Yes			NA	NA		0.005	Wt_or_Vol		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1976	NA	1977			Non-biological	NA	NA	NA	NA	NA	NA	NA	Yes			NA	NA		0.02	Wt_or_Vol		103	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia		Euchelicerata	NA	NA	NA	NA	NA	No			NA	NA		0.08	Occurrence		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Araneae	NA	NA	NA	NA	Yes			NA	NA		0.15	Occurrence		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Solifugae	NA	NA	NA	NA	Yes			NA	NA		0.04	Occurrence		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia		Chilopoda	NA	NA	NA	NA	NA	Yes			NA	NA		0.01	Occurrence		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia		Diplopoda	NA	NA	NA	NA	NA	Yes			NA	NA		0.01	Occurrence		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Blattodea	NA	NA	NA	NA	Yes			NA	NA		0.04	Occurrence		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Coleoptera	NA	NA	NA	NA	No			NA	NA		0.29	Occurrence		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Dermaptera	NA	NA	NA	NA	Yes			NA	NA		0.02	Occurrence		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Diptera	NA	NA	NA	NA	No			NA	NA		0.41	Occurrence		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia				Heteroptera	NA	NA	NA	Yes			NA	NA		0.1	Occurrence		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Hymenoptera	NA	NA	NA	NA	Yes			NA	NA		0.06	Occurrence		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Blattoidea	NA	NA	NA	NA	Yes			NA	NA		0.08	Occurrence		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Lepidoptera	NA	NA	NA	NA	Yes			NA	NA		0.13	Occurrence		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Mantodea	NA	NA	NA	NA	Yes			NA	NA		0.44	Occurrence		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Neuroptera	NA	NA	NA	NA	Yes			NA	NA		0.04	Occurrence		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Odonata	NA	NA	NA	NA	No			NA	NA		0.01	Occurrence		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Orthoptera	NA	NA	NA	NA	No			NA	NA		0.9	Occurrence		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Phasmida	NA	NA	NA	NA	Yes			NA	NA		0.02	Occurrence		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Plecoptera	NA	NA	NA	NA	Yes			NA	NA		0.01	Occurrence		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia		Amphibia	NA	NA	NA	NA	NA	No			NA	NA		0.19	Occurrence		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia		Euchelicerata	NA	NA	NA	NA	NA	No			NA	NA		0.002	Wt_or_Vol		190	1	Pellent contents	Chicks; including Acarina	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Araneae	NA	NA	NA	NA	Yes			NA	NA		0.008	Wt_or_Vol		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Solifugae	NA	NA	NA	NA	Yes			NA	NA		0.007	Wt_or_Vol		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia		Chilopoda	NA	NA	NA	NA	NA	Yes			NA	NA		0.002	Wt_or_Vol		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia		Diplopoda	NA	NA	NA	NA	NA	Yes			NA	NA		0.001	Wt_or_Vol		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Blattodea	NA	NA	NA	NA	Yes			NA	NA		0.001	Wt_or_Vol		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Coleoptera	NA	NA	NA	NA	No			NA	NA		0.012	Wt_or_Vol		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Dermaptera	NA	NA	NA	NA	Yes			NA	NA		0.001	Wt_or_Vol		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Diptera	NA	NA	NA	NA	No			NA	NA		0.031	Wt_or_Vol		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia				Heteroptera	NA	NA	NA	Yes			NA	NA		0.001	Wt_or_Vol		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
