"Common_Name"	"Scientific_Name"	"Subspecies"	"Family"	"Taxonomy"	"Longitude_dd"	"Latitude_dd"	"Altitude_min_m"	"Altitude_mean_m"	"Altitude_max_m"	"Location_Region"	"Location_Specific"	"Habitat_type"	"Observation_Month_Begin"	"Observation_Year_Begin"	"Observation_Month_End"	"Observation_Year_End"	"Observation_Season"	"Analysis_Number"	"Prey_Kingdom"	"Prey_Phylum"	"Prey_Class"	"Prey_Order"	"Prey_Suborder"	"Prey_Family"	"Prey_Genus"	"Prey_Scientific_Name"	"Inclusive_Prey_Taxon"	"Prey_Name_ITIS_ID"	"Prey_Name_Status"	"Prey_Stage"	"Prey_Part"	"Prey_Common_Name"	"Fraction_Diet"	"Diet_Type"	"Item_Sample_Size"	"Bird_Sample_Size"	"Sites"	"Study_Type"	"Notes"	"Entered_By"	"Source"
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Lepidoptera"	NA	NA	NA	NA	"Yes"	"117232"	"verified"	NA	NA	""	0.26	"Occurrence"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	""	""	"Mantodea"	NA	NA	NA	NA	"Yes"	NA	"unverified"	NA	NA	""	0.49	"Occurrence"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Odonata"	NA	NA	NA	NA	"No"	"101593"	"verified"	NA	NA	""	0.31	"Occurrence"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Orthoptera"	NA	NA	NA	NA	"No"	"102160"	"verified"	NA	NA	""	0.83	"Occurrence"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Phasmida"	NA	NA	NA	NA	"Yes"	"666755"	"verified"	NA	NA	""	0.03	"Occurrence"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	NA	NA	NA	NA	NA	"No"	"99208"	"verified"	NA	NA	""	0.57	"Occurrence"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Chordata"	"Amphibia"	NA	NA	NA	NA	NA	"No"	"173420"	"verified"	NA	NA	""	0.87	"Occurrence"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Chordata"	"Reptilia"	NA	NA	NA	NA	NA	"No"	"173747"	"verified"	NA	NA	""	0.05	"Occurrence"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Chordata"	"Aves"	NA	NA	NA	NA	NA	"No"	"174371"	"verified"	NA	NA	""	0.03	"Occurrence"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Chordata"	"Mammalia"	NA	NA	NA	NA	NA	"No"	"179913"	"verified"	NA	NA	""	0.05	"Occurrence"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Plantae"	"Tracheophyta"	NA	NA	NA	NA	NA	NA	"Yes"	"846496"	"verified"	NA	NA	""	0.27	"Occurrence"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Non-biological"	NA	NA	NA	NA	NA	NA	NA	"Yes"	NA	"accepted"	NA	NA	""	0.06	"Occurrence"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Arthropoda"	NA	NA	NA	NA	NA	NA	"No"	"82696"	"verified"	NA	NA	""	0.007	"Wt_or_Vol"	NA	103	1	"Pellent contents"	"Chicks; specifically Crustacea"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Arthropoda"	"Euchelicerata"	NA	NA	NA	NA	NA	"No"	"1117839"	"verified"	NA	NA	""	0.006	"Wt_or_Vol"	NA	103	1	"Pellent contents"	"Chicks; including Acarina"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Arthropoda"	"Euchelicerata"	"Araneae"	NA	NA	NA	NA	"Yes"	"82732"	"verified"	NA	NA	""	0.017	"Wt_or_Vol"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Arthropoda"	"Chilopoda"	NA	NA	NA	NA	NA	"Yes"	"154400"	"verified"	NA	NA	""	5e-04	"Wt_or_Vol"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Blattodea"	NA	NA	NA	NA	"Yes"	"914219"	"verified"	NA	NA	""	0.001	"Wt_or_Vol"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Coleoptera"	NA	NA	NA	NA	"No"	"109216"	"verified"	NA	NA	""	0.016	"Wt_or_Vol"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Dermaptera"	NA	NA	NA	NA	"Yes"	"102451"	"verified"	NA	NA	""	0.001	"Wt_or_Vol"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Diptera"	NA	NA	NA	NA	"No"	"118831"	"verified"	NA	NA	""	0.021	"Wt_or_Vol"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Hemiptera"	"Heteroptera"	NA	NA	NA	"Yes"	"103358"	"verified"	NA	NA	""	5e-04	"Wt_or_Vol"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Hymenoptera"	NA	NA	NA	NA	"Yes"	"152741"	"verified"	NA	NA	""	0.002	"Wt_or_Vol"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	""	""	"Blattoidea"	NA	NA	NA	NA	"Yes"	NA	"unverified"	NA	NA	""	0.001	"Wt_or_Vol"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Lepidoptera"	NA	NA	NA	NA	"Yes"	"117232"	"verified"	NA	NA	""	0.004	"Wt_or_Vol"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	""	""	"Mantodea"	NA	NA	NA	NA	"Yes"	NA	"unverified"	NA	NA	""	0.021	"Wt_or_Vol"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Odonata"	NA	NA	NA	NA	"No"	"101593"	"verified"	NA	NA	""	0.014	"Wt_or_Vol"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Orthoptera"	NA	NA	NA	NA	"No"	"102160"	"verified"	NA	NA	""	0.205	"Wt_or_Vol"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Phasmida"	NA	NA	NA	NA	"Yes"	"666755"	"verified"	NA	NA	""	0.001	"Wt_or_Vol"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	NA	NA	NA	NA	NA	"No"	"99208"	"verified"	NA	NA	""	0.174	"Wt_or_Vol"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Chordata"	"Amphibia"	NA	NA	NA	NA	NA	"No"	"173420"	"verified"	NA	NA	""	0.397	"Wt_or_Vol"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Chordata"	"Reptilia"	NA	NA	NA	NA	NA	"No"	"173747"	"verified"	NA	NA	""	0.006	"Wt_or_Vol"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Chordata"	"Aves"	NA	NA	NA	NA	NA	"No"	"174371"	"verified"	NA	NA	""	0.012	"Wt_or_Vol"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Animalia"	"Chordata"	"Mammalia"	NA	NA	NA	NA	NA	"No"	"179913"	"verified"	NA	NA	""	0.07	"Wt_or_Vol"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Plantae"	"Tracheophyta"	NA	NA	NA	NA	NA	NA	"Yes"	"846496"	"verified"	NA	NA	""	0.005	"Wt_or_Vol"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1976	NA	1977	NA	NA	"Non-biological"	NA	NA	NA	NA	NA	NA	NA	"Yes"	NA	"accepted"	NA	NA	""	0.02	"Wt_or_Vol"	NA	103	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Euchelicerata"	NA	NA	NA	NA	NA	"No"	"1117839"	"verified"	NA	NA	""	0.08	"Occurrence"	NA	190	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Euchelicerata"	"Araneae"	NA	NA	NA	NA	"Yes"	"82732"	"verified"	NA	NA	""	0.15	"Occurrence"	NA	190	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Euchelicerata"	"Solifugae"	NA	NA	NA	NA	"Yes"	"690742"	"verified"	NA	NA	""	0.04	"Occurrence"	NA	190	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Chilopoda"	NA	NA	NA	NA	NA	"Yes"	"154400"	"verified"	NA	NA	""	0.01	"Occurrence"	NA	190	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Diplopoda"	NA	NA	NA	NA	NA	"Yes"	"154409"	"verified"	NA	NA	""	0.01	"Occurrence"	NA	190	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Blattodea"	NA	NA	NA	NA	"Yes"	"914219"	"verified"	NA	NA	""	0.04	"Occurrence"	NA	190	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Coleoptera"	NA	NA	NA	NA	"No"	"109216"	"verified"	NA	NA	""	0.29	"Occurrence"	NA	190	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Dermaptera"	NA	NA	NA	NA	"Yes"	"102451"	"verified"	NA	NA	""	0.02	"Occurrence"	NA	190	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Diptera"	NA	NA	NA	NA	"No"	"118831"	"verified"	NA	NA	""	0.41	"Occurrence"	NA	190	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Hemiptera"	"Heteroptera"	NA	NA	NA	"Yes"	"103358"	"verified"	NA	NA	""	0.1	"Occurrence"	NA	190	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	"Arthropoda"	"Insecta"	"Hymenoptera"	NA	NA	NA	NA	"Yes"	"152741"	"verified"	NA	NA	""	0.06	"Occurrence"	NA	190	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
"Cattle Egret"	"Bubulcus ibis"	NA	"Ardeidae"	"eBird Taxonomy 2019"	NA	NA	NA	NA	NA	"South Africa"	"Wolwekop, Dewetsdorp district"	"grassland; agriculture"	NA	1993	NA	1994	NA	NA	"Animalia"	""	""	"Blattoidea"	NA	NA	NA	NA	"Yes"	NA	"unverified"	NA	NA	""	0.08	"Occurrence"	NA	190	1	"Pellent contents"	"Chicks"	"MMS"	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
