Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Northern Mockingbird	Mimus polyglottos	orpheus	Mimidae	eBird Clements Checklist v2019	NA	NA	NA	NA	304.8	Puerto Rico	NA	agriculture; grassland	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Scarabaeidae	Ataenius	Ataenius stercorator	yes	187494	verified		NA		0.020408163	Occurrence	NA	49	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Mockingbird	Mimus polyglottos	orpheus	Mimidae	eBird Clements Checklist v2019	NA	NA	NA	NA	304.8	Puerto Rico	NA	agriculture; grassland	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Chrysomelidae	Cerotoma		yes	719677	verified		NA		0.020408163	Occurrence	NA	49	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Mockingbird	Mimus polyglottos	orpheus	Mimidae	eBird Clements Checklist v2019	NA	NA	NA	NA	304.8	Puerto Rico	NA	agriculture; grassland	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Chrysomelidae	Coptocycla		yes	719631	verified		NA		0.020408163	Occurrence	NA	49	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Mockingbird	Mimus polyglottos	orpheus	Mimidae	eBird Clements Checklist v2019	NA	NA	NA	NA	304.8	Puerto Rico	NA	agriculture; grassland	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Diaprepes	Diaprepes abbreviatus	yes	617985	verified		NA		0.020408163	Occurrence	NA	49	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Mockingbird	Mimus polyglottos	orpheus	Mimidae	eBird Clements Checklist v2019	NA	NA	NA	NA	304.8	Puerto Rico	NA	agriculture; grassland	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae			yes	114666	verified		NA		0.020408163	Occurrence	NA	49	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Mockingbird	Mimus polyglottos	orpheus	Mimidae	eBird Clements Checklist v2019	NA	NA	NA	NA	304.8	Puerto Rico	NA	agriculture; grassland	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Scoliidae			yes	154189	verified		NA		0.020408163	Occurrence	NA	49	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Mockingbird	Mimus polyglottos	orpheus	Mimidae	eBird Clements Checklist v2019	NA	NA	NA	NA	304.8	Puerto Rico	NA	agriculture; grassland	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Formicidae	Strumigenys		yes	574155	verified		NA		0.020408163	Occurrence	NA	49	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Mockingbird	Mimus polyglottos	orpheus	Mimidae	eBird Clements Checklist v2019	NA	NA	NA	NA	304.8	Puerto Rico	NA	agriculture; grassland	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Formicidae	Pheidole	Pheidole fallax	yes	580951	verified		NA		0.040816327	Occurrence	NA	49	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Mockingbird	Mimus polyglottos	orpheus	Mimidae	eBird Clements Checklist v2019	NA	NA	NA	NA	304.8	Puerto Rico	NA	agriculture; grassland	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Formicidae	Odontomachus	Odontomachus haematodus	yes	583623	verified		NA		0.040816327	Occurrence	NA	49	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Mockingbird	Mimus polyglottos	orpheus	Mimidae	eBird Clements Checklist v2019	NA	NA	NA	NA	304.8	Puerto Rico	NA	agriculture; grassland	12	1911	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Arecales		Arecaceae	Coccothrinax		yes	42443	verified		seed		0.040816327	Occurrence	NA	49	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Mockingbird	Mimus polyglottos	orpheus	Mimidae	eBird Clements Checklist v2019	NA	NA	NA	NA	304.8	Puerto Rico	NA	agriculture; grassland	12	1911	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Arecales		Arecaceae	Roystonea	Roystonea borinquena	yes	42499	verified		seed		0.040816327	Occurrence	NA	49	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Mockingbird	Mimus polyglottos	orpheus	Mimidae	eBird Clements Checklist v2019	NA	NA	NA	NA	304.8	Puerto Rico	NA	agriculture; grassland	12	1911	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Rosales		Moraceae	Ficus		yes	19081	verified		seed		0.12244898	Occurrence	NA	49	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Mockingbird	Mimus polyglottos	orpheus	Mimidae	eBird Clements Checklist v2019	NA	NA	NA	NA	304.8	Puerto Rico	NA	agriculture; grassland	12	1911	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales		Amaranthaceae	Amaranthus		yes	20715	verified		seed	pigweed	0.020408163	Occurrence	NA	49	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Mockingbird	Mimus polyglottos	orpheus	Mimidae	eBird Clements Checklist v2019	NA	NA	NA	NA	304.8	Puerto Rico	NA	agriculture; grassland	12	1911	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Sapindales		Rutaceae	Zanthoxylum		yes	28849	verified		seed		0.040816327	Occurrence	NA	49	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Mockingbird	Mimus polyglottos	orpheus	Mimidae	eBird Clements Checklist v2019	NA	NA	NA	NA	304.8	Puerto Rico	NA	agriculture; grassland	12	1911	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Sapindales		Sapindaceae	Paullinia	Paullinia pinnata	yes	28694	verified		seed		0.020408163	Occurrence	NA	49	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Mockingbird	Mimus polyglottos	orpheus	Mimidae	eBird Clements Checklist v2019	NA	NA	NA	NA	304.8	Puerto Rico	NA	agriculture; grassland	12	1911	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae	Jatropha		yes	28330	verified		seed		0.020408163	Occurrence	NA	49	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Mockingbird	Mimus polyglottos	orpheus	Mimidae	eBird Clements Checklist v2019	NA	NA	NA	NA	304.8	Puerto Rico	NA	agriculture; grassland	12	1911	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae	Adelia		yes	28199	verified		seed		0.020408163	Occurrence	NA	49	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Mockingbird	Mimus polyglottos	orpheus	Mimidae	eBird Clements Checklist v2019	NA	NA	NA	NA	304.8	Puerto Rico	NA	agriculture; grassland	12	1911	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Solanales		Solanaceae	Solanum		yes	30412	verified		seed		0.12244898	Occurrence	NA	49	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Mockingbird	Mimus polyglottos	orpheus	Mimidae	eBird Clements Checklist v2019	NA	NA	NA	NA	304.8	Puerto Rico	NA	agriculture; grassland	12	1911	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Boraginales		Cordiaceae	Cordia		yes	31743	verified		seed		0.102040816	Occurrence	NA	49	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Mockingbird	Mimus polyglottos	orpheus	Mimidae	eBird Clements Checklist v2019	NA	NA	NA	NA	304.8	Puerto Rico	NA	agriculture; grassland	12	1911	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Boraginales		Ehretiaceae	Bourreria		yes	31728	verified		seed		0.183673469	Occurrence	NA	49	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Mockingbird	Mimus polyglottos	orpheus	Mimidae	eBird Clements Checklist v2019	NA	NA	NA	NA	304.8	Puerto Rico	NA	agriculture; grassland	12	1911	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Lamiales		Verbenaceae	Citharexylum	Citharexylum spinosum	yes	32155	verified		seed		0.020408163	Occurrence	NA	49	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Mockingbird	Mimus polyglottos	orpheus	Mimidae	eBird Clements Checklist v2019	NA	NA	NA	NA	304.8	Puerto Rico	NA	agriculture; grassland	12	1911	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Gentianales		Rubiaceae	Randia		yes	35130	verified		fruit; seed		0.040816327	Occurrence	NA	49	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Mockingbird	Mimus polyglottos	orpheus	Mimidae	eBird Clements Checklist v2019	NA	NA	NA	NA	304.8	Puerto Rico	NA	agriculture; grassland	12	1911	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Gentianales		Rubiaceae	Hamelia	Hamelia patens	yes	35005	verified		fruit; seed		0.06122449	Occurrence	NA	49	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Mockingbird	Mimus polyglottos	orpheus	Mimidae	eBird Clements Checklist v2019	NA	NA	NA	NA	304.8	Puerto Rico	NA	agriculture; grassland	12	1911	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Gentianales		Rubiaceae	Psychotria		yes	35090	verified		fruit; seed		0.040816327	Occurrence	NA	49	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Animalia								no	202423	verified		NA		0.1225	Wt_or_Vol	NA	32	NA	stomach contents	"Caterpillars, lizards, and beetles form bulk"	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Plantae								yes	202422	verified		fruit; seed		0.6346	Wt_or_Vol	NA	32	NA	stomach contents	seeds and pulp of wild fruits and berries	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Orthoptera	Ensifera	Gryllotalpidae	Scapteriscus	Scapteriscus didactylus	yes	102377	verified		NA	mole cricket	0.0086	Wt_or_Vol	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Orthoptera					no	102160	verified		NA		0.0036	Wt_or_Vol	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera					yes	109216	verified	adult; larva	NA		0.0386	Wt_or_Vol	NA	32	NA	stomach contents	includes weevil root-borer and wireworm; the larval form of a click beetle	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita				yes	152864	verified		NA		0.0093	Wt_or_Vol	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hemiptera					yes	103359	verified		NA		0.0264	Wt_or_Vol	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Animalia	Mollusca	Gastropoda						yes	69459	verified		NA		0.0262	Wt_or_Vol	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Animalia	Chordata							yes	158852	verified		NA		0.0841	Wt_or_Vol	NA	32	NA	stomach contents	"Lizards and tree toads; siguana, anoles, Eleutherodactylus sp."	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda							no	82696	verified		NA		0.0461	Wt_or_Vol	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Orthoptera	Ensifera	Gryllotalpidae	Scapteriscus	Scapteriscus didactylus	yes	102377	verified		NA		0.0625	Occurrence	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera	Pentatomidae	Thyanta		yes	108971	verified		NA		0.03125	Occurrence	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Diaprepes	Diaprepes abbreviatus	yes	617985	verified		NA		0.03125	Occurrence	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Formicidae	Camponotus		yes	154194	verified		NA		0.03125	Occurrence	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Formicidae	Pheidole		no	154226	verified		NA		0.03125	Occurrence	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Formicidae	Pheidole	Pheidole fallax	yes	580951	verified		NA		0.0625	Occurrence	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Formicidae	Solenopsis	Solenopsis globularia	yes	581896	verified		NA		0.03125	Occurrence	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Animalia	Mollusca	Gastropoda	Basommatophora		Planorbidae	Planorbis		yes	76632	verified		NA		0.03125	Occurrence	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Animalia	Mollusca							no	69458	verified		NA		0.03125	Occurrence	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Animalia	Chordata	Reptilia	Squamata	Iguania	Dactyloidae	Anolis		yes	173883	verified		NA		0.21875	Occurrence	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Animalia	Chordata	Reptilia	Squamata	Autarchoglossa	Teiidae	Ameiva	Ameiva exsul	yes	174029	verified		NA		0.03125	Occurrence	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Animalia	Chordata	Amphibia	Anura		Eleutherodactylidae	Eleutherodactylus		yes	173554	verified		NA		0.0625	Occurrence	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Rosales		Moraceae	Ficus		yes	19081	verified		fruit		0.15625	Occurrence	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Sapindales		Burseraceae	Dacryodes		yes	28767	verified		NA		0.03125	Occurrence	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Sapindales		Sapindaceae	Paullinia	Paullinia pinnata	yes	28694	verified		NA		0.0625	Occurrence	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Myrtales		Melastomataceae	Miconia		no	27719	verified		fruit		0.0625	Occurrence	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Myrtales		Melastomataceae	Miconia	Miconia prasina	yes	27727	verified		fruit		0.03125	Occurrence	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Solanales		Solanaceae	Solanum		yes	30412	verified		fruit		0.09375	Occurrence	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Boraginales		Cordiaceae	Cordia		yes	31743	verified		fruit		0.03125	Occurrence	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Red-legged Thrush	Turdus plumbeus	ardosiaceus	Turdidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest; woodland	1	1912	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Gentianales		Rubiaceae	Hamelia	Hamelia patens	yes	35005	verified		NA		0.03125	Occurrence	NA	32	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
White-necked Crow	Corvus leucognaphalus		Corvidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	El Yunque	forest	3	1912	3	1912	spring	1	Animalia								yes	202423	verified		NA		0.1056	Wt_or_Vol	NA	9	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
White-necked Crow	Corvus leucognaphalus		Corvidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	El Yunque	forest	3	1912	3	1912	spring	1	Plantae								yes	202422	verified		seed; fruit		0.8944	Wt_or_Vol	NA	9	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
White-necked Crow	Corvus leucognaphalus		Corvidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	El Yunque	forest	3	1912	3	1912	spring	1	Animalia	Chordata	Aves	Passeriformes					yes	178265	verified		NA		0.111111	Occurrence	NA	9	NA	stomach contents	"\fragments of a nestling passerine bird\\\\\"""""	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
White-necked Crow	Corvus leucognaphalus		Corvidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	El Yunque	forest	3	1912	3	1912	spring	1	Animalia	Chordata	Amphibia	Anura		Eleutherodactylidae	Eleutherodactylus		yes	173554	verified		NA		0.222222	Occurrence	NA	9	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
White-necked Crow	Corvus leucognaphalus		Corvidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	El Yunque	forest	3	1912	3	1912	spring	1	Plantae	Tracheophyta	Magnoliopsida	Sapindales		Burseraceae	Dacryodes	Dacryodes excelsa	yes	28768	verified		fruit		0.333333	Occurrence	NA	9	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
