Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Heterandria formosa	Yes			NA	NA		0.181	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Jordanella floridae	Yes			NA	NA		0.265	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Leptolucania ommata	Yes			NA	NA		0.001	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Lucania goodei	Yes			NA	NA		0.005	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Micropterus salmoides	Yes			NA	NA		0.006	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Poecilia latipinna	Yes			NA	NA		0.014	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Pomoxis nigromaculatus	Yes			NA	NA		0.005	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia						Palaemonetes	NA	Yes			NA	NA		0.0023	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia				Zygoptera	NA	NA	NA	Yes			NA	NA		0.0025	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia				Anisoptera	NA	NA	NA	Yes			nymph	NA		0.0292	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Tettigoniidae	NA	NA	Yes			NA	NA		0.002	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Gryllidae	NA	NA	Yes			NA	NA		0.0017	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Belostomatidae	NA	NA	Yes			NA	NA		0.002	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Hydrophilidae	NA	NA	Yes			NA	NA		0.0003	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Dytiscidae	NA	NA	Yes			NA	NA		0.0008	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia			Diptera	NA	NA	NA	NA	No			NA	NA		0.0003	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia			Araneae	NA	NA	NA	NA	Yes			NA	NA		0.0008	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Acris gryllus	Yes			NA	NA		0.0017	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Lepomis gulosus	Yes			NA	NA		0.0127	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia						Elassoma	NA	Yes			NA	NA		0.0079	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Enneacanthus gloriosus	Yes			NA	NA		0.0057	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Enneacanthus obesus	Yes			NA	NA		0.0042	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Fundulus chrysotus	Yes			NA	NA		0.2237	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Fundulus cingulatus	Yes			NA	NA		0.0739	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Fundulus notti	Yes			NA	NA		0.0113	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Gambusia affinis	Yes			NA	NA		0.1388	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Heterandria formosa	Yes			NA	NA		0.0453	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Jordanella floridae	Yes			NA	NA		0.3682	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Leptolucania ommata	Yes			NA	NA		0.0008	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Lucania goodei	Yes			NA	NA		0.0011	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Micropterus salmoides	Yes			NA	NA		0.0198	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Poecilia latipinna	Yes			NA	NA		0.0283	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Pomoxis nigromaculatus	Yes			NA	NA		0.0091	Wt_or_Vol	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
